47077	8.11507e-06	1.22621
47077.5	8.11469e-06	1.22621
47078	8.11431e-06	1.22622
47078.5	8.11394e-06	1.22623
47079	8.11356e-06	1.22624
47079.5	8.11318e-06	1.22625
47080	8.11281e-06	1.22625
47080.5	8.11243e-06	1.22626
47081	8.11205e-06	1.22627
47081.5	8.11167e-06	1.22628
47082	8.1113e-06	1.22629
47082.5	8.11092e-06	1.22629
47083	8.11054e-06	1.2263
47083.5	8.11017e-06	1.22631
47084	8.10979e-06	1.22632
47084.5	8.10941e-06	1.22633
47085	8.10904e-06	1.22633
47085.5	8.10866e-06	1.22634
47086	8.10828e-06	1.22635
47086.5	8.10791e-06	1.22636
47087	8.10753e-06	1.22637
47087.5	8.10715e-06	1.22637
47088	8.10677e-06	1.22638
47088.5	8.1064e-06	1.22639
47089	8.10602e-06	1.2264
47089.5	8.10564e-06	1.22641
47090	8.10527e-06	1.22641
47090.5	8.10489e-06	1.22642
47091	8.10451e-06	1.22643
47091.5	8.10414e-06	1.22644
47092	8.10376e-06	1.22645
47092.5	8.10338e-06	1.22645
47093	8.10301e-06	1.22646
47093.5	8.10263e-06	1.22647
47094	8.10225e-06	1.22648
47094.5	8.10188e-06	1.22649
47095	8.1015e-06	1.22649
47095.5	8.10113e-06	1.2265
47096	8.10075e-06	1.22651
47096.5	8.10037e-06	1.22652
47097	8.1e-06	1.22653
47097.5	8.09962e-06	1.22653
47098	8.09924e-06	1.22654
47098.5	8.09887e-06	1.22655
47099	8.09849e-06	1.22656
47099.5	8.09811e-06	1.22657
47100	8.09774e-06	1.22657
47100.5	8.09736e-06	1.22658
47101	8.09698e-06	1.22659
47101.5	8.09661e-06	1.2266
47102	8.09623e-06	1.22661
47102.5	8.09586e-06	1.22662
47103	8.09548e-06	1.22662
47103.5	8.0951e-06	1.22663
47104	8.09473e-06	1.22664
47104.5	8.09435e-06	1.22665
47105	8.09397e-06	1.22666
47105.5	8.0936e-06	1.22666
47106	8.09322e-06	1.22667
47106.5	8.09285e-06	1.22668
47107	8.09247e-06	1.22669
47107.5	8.09209e-06	1.2267
47108	8.09172e-06	1.2267
47108.5	8.09134e-06	1.22671
47109	8.09097e-06	1.22672
47109.5	8.09059e-06	1.22673
47110	8.09021e-06	1.22674
47110.5	8.08984e-06	1.22674
47111	8.08946e-06	1.22675
47111.5	8.08908e-06	1.22676
47112	8.08871e-06	1.22677
47112.5	8.08833e-06	1.22678
47113	8.08796e-06	1.22678
47113.5	8.08758e-06	1.22679
47114	8.08721e-06	1.2268
47114.5	8.08683e-06	1.22681
47115	8.08645e-06	1.22682
47115.5	8.08608e-06	1.22682
47116	8.0857e-06	1.22683
47116.5	8.08533e-06	1.22684
47117	8.08495e-06	1.22685
47117.5	8.08457e-06	1.22686
47118	8.0842e-06	1.22686
47118.5	8.08382e-06	1.22687
47119	8.08345e-06	1.22688
47119.5	8.08307e-06	1.22689
47120	8.0827e-06	1.2269
47120.5	8.08232e-06	1.22691
47121	8.08194e-06	1.22691
47121.5	8.08157e-06	1.22692
47122	8.08119e-06	1.22693
47122.5	8.08082e-06	1.22694
47123	8.08044e-06	1.22695
47123.5	8.08007e-06	1.22695
47124	8.07969e-06	1.22696
47124.5	8.07932e-06	1.22697
47125	8.07894e-06	1.22698
47125.5	8.07856e-06	1.22699
47126	8.07819e-06	1.22699
47126.5	8.07781e-06	1.227
47127	8.07744e-06	1.22701
47127.5	8.07706e-06	1.22702
47128	8.07669e-06	1.22703
47128.5	8.07631e-06	1.22703
47129	8.07594e-06	1.22704
47129.5	8.07556e-06	1.22705
47130	8.07519e-06	1.22706
47130.5	8.07481e-06	1.22707
47131	8.07443e-06	1.22707
47131.5	8.07406e-06	1.22708
47132	8.07368e-06	1.22709
47132.5	8.07331e-06	1.2271
47133	8.07293e-06	1.22711
47133.5	8.07256e-06	1.22712
47134	8.07218e-06	1.22712
47134.5	8.07181e-06	1.22713
47135	8.07143e-06	1.22714
47135.5	8.07106e-06	1.22715
47136	8.07068e-06	1.22716
47136.5	8.07031e-06	1.22716
47137	8.06993e-06	1.22717
47137.5	8.06956e-06	1.22718
47138	8.06918e-06	1.22719
47138.5	8.06881e-06	1.2272
47139	8.06843e-06	1.2272
47139.5	8.06806e-06	1.22721
47140	8.06768e-06	1.22722
47140.5	8.06731e-06	1.22723
47141	8.06693e-06	1.22724
47141.5	8.06656e-06	1.22724
47142	8.06618e-06	1.22725
47142.5	8.06581e-06	1.22726
47143	8.06543e-06	1.22727
47143.5	8.06506e-06	1.22728
47144	8.06468e-06	1.22728
47144.5	8.06431e-06	1.22729
47145	8.06393e-06	1.2273
47145.5	8.06356e-06	1.22731
47146	8.06318e-06	1.22732
47146.5	8.06281e-06	1.22733
47147	8.06243e-06	1.22733
47147.5	8.06206e-06	1.22734
47148	8.06168e-06	1.22735
47148.5	8.06131e-06	1.22736
47149	8.06093e-06	1.22737
47149.5	8.06056e-06	1.22737
47150	8.06019e-06	1.22738
47150.5	8.05981e-06	1.22739
47151	8.05944e-06	1.2274
47151.5	8.05906e-06	1.22741
47152	8.05869e-06	1.22741
47152.5	8.05831e-06	1.22742
47153	8.05794e-06	1.22743
47153.5	8.05756e-06	1.22744
47154	8.05719e-06	1.22745
47154.5	8.05681e-06	1.22745
47155	8.05644e-06	1.22746
47155.5	8.05607e-06	1.22747
47156	8.05569e-06	1.22748
47156.5	8.05532e-06	1.22749
47157	8.05494e-06	1.2275
47157.5	8.05457e-06	1.2275
47158	8.05419e-06	1.22751
47158.5	8.05382e-06	1.22752
47159	8.05344e-06	1.22753
47159.5	8.05307e-06	1.22754
47160	8.0527e-06	1.22754
47160.5	8.05232e-06	1.22755
47161	8.05195e-06	1.22756
47161.5	8.05157e-06	1.22757
47162	8.0512e-06	1.22758
47162.5	8.05082e-06	1.22758
47163	8.05045e-06	1.22759
47163.5	8.05008e-06	1.2276
47164	8.0497e-06	1.22761
47164.5	8.04933e-06	1.22762
47165	8.04895e-06	1.22762
47165.5	8.04858e-06	1.22763
47166	8.0482e-06	1.22764
47166.5	8.04783e-06	1.22765
47167	8.04746e-06	1.22766
47167.5	8.04708e-06	1.22767
47168	8.04671e-06	1.22767
47168.5	8.04633e-06	1.22768
47169	8.04596e-06	1.22769
47169.5	8.04559e-06	1.2277
47170	8.04521e-06	1.22771
47170.5	8.04484e-06	1.22771
47171	8.04446e-06	1.22772
47171.5	8.04409e-06	1.22773
47172	8.04372e-06	1.22774
47172.5	8.04334e-06	1.22775
47173	8.04297e-06	1.22775
47173.5	8.0426e-06	1.22776
47174	8.04222e-06	1.22777
47174.5	8.04185e-06	1.22778
47175	8.04147e-06	1.22779
47175.5	8.0411e-06	1.22779
47176	8.04073e-06	1.2278
47176.5	8.04035e-06	1.22781
47177	8.03998e-06	1.22782
47177.5	8.0396e-06	1.22783
47178	8.03923e-06	1.22784
47178.5	8.03886e-06	1.22784
47179	8.03848e-06	1.22785
47179.5	8.03811e-06	1.22786
47180	8.03774e-06	1.22787
47180.5	8.03736e-06	1.22788
47181	8.03699e-06	1.22788
47181.5	8.03662e-06	1.22789
47182	8.03624e-06	1.2279
47182.5	8.03587e-06	1.22791
47183	8.03549e-06	1.22792
47183.5	8.03512e-06	1.22792
47184	8.03475e-06	1.22793
47184.5	8.03437e-06	1.22794
47185	8.034e-06	1.22795
47185.5	8.03363e-06	1.22796
47186	8.03325e-06	1.22797
47186.5	8.03288e-06	1.22797
47187	8.03251e-06	1.22798
47187.5	8.03213e-06	1.22799
47188	8.03176e-06	1.228
47188.5	8.03139e-06	1.22801
47189	8.03101e-06	1.22801
47189.5	8.03064e-06	1.22802
47190	8.03027e-06	1.22803
47190.5	8.02989e-06	1.22804
47191	8.02952e-06	1.22805
47191.5	8.02915e-06	1.22805
47192	8.02877e-06	1.22806
47192.5	8.0284e-06	1.22807
47193	8.02803e-06	1.22808
47193.5	8.02765e-06	1.22809
47194	8.02728e-06	1.22809
47194.5	8.02691e-06	1.2281
47195	8.02653e-06	1.22811
47195.5	8.02616e-06	1.22812
47196	8.02579e-06	1.22813
47196.5	8.02542e-06	1.22814
47197	8.02504e-06	1.22814
47197.5	8.02467e-06	1.22815
47198	8.0243e-06	1.22816
47198.5	8.02392e-06	1.22817
47199	8.02355e-06	1.22818
47199.5	8.02318e-06	1.22818
47200	8.0228e-06	1.22819
47200.5	8.02243e-06	1.2282
47201	8.02206e-06	1.22821
47201.5	8.02169e-06	1.22822
47202	8.02131e-06	1.22822
47202.5	8.02094e-06	1.22823
47203	8.02057e-06	1.22824
47203.5	8.02019e-06	1.22825
47204	8.01982e-06	1.22826
47204.5	8.01945e-06	1.22827
47205	8.01908e-06	1.22827
47205.5	8.0187e-06	1.22828
47206	8.01833e-06	1.22829
47206.5	8.01796e-06	1.2283
47207	8.01758e-06	1.22831
47207.5	8.01721e-06	1.22831
47208	8.01684e-06	1.22832
47208.5	8.01647e-06	1.22833
47209	8.01609e-06	1.22834
47209.5	8.01572e-06	1.22835
47210	8.01535e-06	1.22836
47210.5	8.01498e-06	1.22836
47211	8.0146e-06	1.22837
47211.5	8.01423e-06	1.22838
47212	8.01386e-06	1.22839
47212.5	8.01349e-06	1.2284
47213	8.01311e-06	1.2284
47213.5	8.01274e-06	1.22841
47214	8.01237e-06	1.22842
47214.5	8.012e-06	1.22843
47215	8.01162e-06	1.22844
47215.5	8.01125e-06	1.22844
47216	8.01088e-06	1.22845
47216.5	8.01051e-06	1.22846
47217	8.01013e-06	1.22847
47217.5	8.00976e-06	1.22848
47218	8.00939e-06	1.22849
47218.5	8.00902e-06	1.22849
47219	8.00864e-06	1.2285
47219.5	8.00827e-06	1.22851
47220	8.0079e-06	1.22852
47220.5	8.00753e-06	1.22853
47221	8.00716e-06	1.22853
47221.5	8.00678e-06	1.22854
47222	8.00641e-06	1.22855
47222.5	8.00604e-06	1.22856
47223	8.00567e-06	1.22857
47223.5	8.00529e-06	1.22857
47224	8.00492e-06	1.22858
47224.5	8.00455e-06	1.22859
47225	8.00418e-06	1.2286
47225.5	8.00381e-06	1.22861
47226	8.00343e-06	1.22862
47226.5	8.00306e-06	1.22862
47227	8.00269e-06	1.22863
47227.5	8.00232e-06	1.22864
47228	8.00195e-06	1.22865
47228.5	8.00157e-06	1.22866
47229	8.0012e-06	1.22866
47229.5	8.00083e-06	1.22867
47230	8.00046e-06	1.22868
47230.5	8.00009e-06	1.22869
47231	7.99971e-06	1.2287
47231.5	7.99934e-06	1.22871
47232	7.99897e-06	1.22871
47232.5	7.9986e-06	1.22872
47233	7.99823e-06	1.22873
47233.5	7.99785e-06	1.22874
47234	7.99748e-06	1.22875
47234.5	7.99711e-06	1.22875
47235	7.99674e-06	1.22876
47235.5	7.99637e-06	1.22877
47236	7.996e-06	1.22878
47236.5	7.99562e-06	1.22879
47237	7.99525e-06	1.22879
47237.5	7.99488e-06	1.2288
47238	7.99451e-06	1.22881
47238.5	7.99414e-06	1.22882
47239	7.99377e-06	1.22883
47239.5	7.99339e-06	1.22884
47240	7.99302e-06	1.22884
47240.5	7.99265e-06	1.22885
47241	7.99228e-06	1.22886
47241.5	7.99191e-06	1.22887
47242	7.99154e-06	1.22888
47242.5	7.99116e-06	1.22888
47243	7.99079e-06	1.22889
47243.5	7.99042e-06	1.2289
47244	7.99005e-06	1.22891
47244.5	7.98968e-06	1.22892
47245	7.98931e-06	1.22893
47245.5	7.98894e-06	1.22893
47246	7.98856e-06	1.22894
47246.5	7.98819e-06	1.22895
47247	7.98782e-06	1.22896
47247.5	7.98745e-06	1.22897
47248	7.98708e-06	1.22897
47248.5	7.98671e-06	1.22898
47249	7.98634e-06	1.22899
47249.5	7.98596e-06	1.229
47250	7.98559e-06	1.22901
47250.5	7.98522e-06	1.22902
47251	7.98485e-06	1.22902
47251.5	7.98448e-06	1.22903
47252	7.98411e-06	1.22904
47252.5	7.98374e-06	1.22905
47253	7.98337e-06	1.22906
47253.5	7.98299e-06	1.22906
47254	7.98262e-06	1.22907
47254.5	7.98225e-06	1.22908
47255	7.98188e-06	1.22909
47255.5	7.98151e-06	1.2291
47256	7.98114e-06	1.2291
47256.5	7.98077e-06	1.22911
47257	7.9804e-06	1.22912
47257.5	7.98003e-06	1.22913
47258	7.97966e-06	1.22914
47258.5	7.97928e-06	1.22915
47259	7.97891e-06	1.22915
47259.5	7.97854e-06	1.22916
47260	7.97817e-06	1.22917
47260.5	7.9778e-06	1.22918
47261	7.97743e-06	1.22919
47261.5	7.97706e-06	1.22919
47262	7.97669e-06	1.2292
47262.5	7.97632e-06	1.22921
47263	7.97595e-06	1.22922
47263.5	7.97558e-06	1.22923
47264	7.9752e-06	1.22924
47264.5	7.97483e-06	1.22924
47265	7.97446e-06	1.22925
47265.5	7.97409e-06	1.22926
47266	7.97372e-06	1.22927
47266.5	7.97335e-06	1.22928
47267	7.97298e-06	1.22928
47267.5	7.97261e-06	1.22929
47268	7.97224e-06	1.2293
47268.5	7.97187e-06	1.22931
47269	7.9715e-06	1.22932
47269.5	7.97113e-06	1.22933
47270	7.97076e-06	1.22933
47270.5	7.97039e-06	1.22934
47271	7.97001e-06	1.22935
47271.5	7.96964e-06	1.22936
47272	7.96927e-06	1.22937
47272.5	7.9689e-06	1.22937
47273	7.96853e-06	1.22938
47273.5	7.96816e-06	1.22939
47274	7.96779e-06	1.2294
47274.5	7.96742e-06	1.22941
47275	7.96705e-06	1.22942
47275.5	7.96668e-06	1.22942
47276	7.96631e-06	1.22943
47276.5	7.96594e-06	1.22944
47277	7.96557e-06	1.22945
47277.5	7.9652e-06	1.22946
47278	7.96483e-06	1.22946
47278.5	7.96446e-06	1.22947
47279	7.96409e-06	1.22948
47279.5	7.96372e-06	1.22949
47280	7.96335e-06	1.2295
47280.5	7.96298e-06	1.22951
47281	7.96261e-06	1.22951
47281.5	7.96224e-06	1.22952
47282	7.96187e-06	1.22953
47282.5	7.9615e-06	1.22954
47283	7.96113e-06	1.22955
47283.5	7.96076e-06	1.22955
47284	7.96039e-06	1.22956
47284.5	7.96002e-06	1.22957
47285	7.95965e-06	1.22958
47285.5	7.95928e-06	1.22959
47286	7.95891e-06	1.2296
47286.5	7.95854e-06	1.2296
47287	7.95817e-06	1.22961
47287.5	7.9578e-06	1.22962
47288	7.95743e-06	1.22963
47288.5	7.95706e-06	1.22964
47289	7.95669e-06	1.22964
47289.5	7.95632e-06	1.22965
47290	7.95595e-06	1.22966
47290.5	7.95558e-06	1.22967
47291	7.95521e-06	1.22968
47291.5	7.95484e-06	1.22969
47292	7.95447e-06	1.22969
47292.5	7.9541e-06	1.2297
47293	7.95373e-06	1.22971
47293.5	7.95336e-06	1.22972
47294	7.95299e-06	1.22973
47294.5	7.95262e-06	1.22974
47295	7.95225e-06	1.22974
47295.5	7.95188e-06	1.22975
47296	7.95151e-06	1.22976
47296.5	7.95114e-06	1.22977
47297	7.95077e-06	1.22978
47297.5	7.9504e-06	1.22978
47298	7.95003e-06	1.22979
47298.5	7.94966e-06	1.2298
47299	7.94929e-06	1.22981
47299.5	7.94892e-06	1.22982
47300	7.94855e-06	1.22983
47300.5	7.94818e-06	1.22983
47301	7.94781e-06	1.22984
47301.5	7.94744e-06	1.22985
47302	7.94707e-06	1.22986
47302.5	7.9467e-06	1.22987
47303	7.94633e-06	1.22987
47303.5	7.94596e-06	1.22988
47304	7.9456e-06	1.22989
47304.5	7.94523e-06	1.2299
47305	7.94486e-06	1.22991
47305.5	7.94449e-06	1.22992
47306	7.94412e-06	1.22992
47306.5	7.94375e-06	1.22993
47307	7.94338e-06	1.22994
47307.5	7.94301e-06	1.22995
47308	7.94264e-06	1.22996
47308.5	7.94227e-06	1.22996
47309	7.9419e-06	1.22997
47309.5	7.94153e-06	1.22998
47310	7.94116e-06	1.22999
47310.5	7.94079e-06	1.23
47311	7.94042e-06	1.23001
47311.5	7.94006e-06	1.23001
47312	7.93969e-06	1.23002
47312.5	7.93932e-06	1.23003
47313	7.93895e-06	1.23004
47313.5	7.93858e-06	1.23005
47314	7.93821e-06	1.23006
47314.5	7.93784e-06	1.23006
47315	7.93747e-06	1.23007
47315.5	7.9371e-06	1.23008
47316	7.93673e-06	1.23009
47316.5	7.93636e-06	1.2301
47317	7.936e-06	1.2301
47317.5	7.93563e-06	1.23011
47318	7.93526e-06	1.23012
47318.5	7.93489e-06	1.23013
47319	7.93452e-06	1.23014
47319.5	7.93415e-06	1.23015
47320	7.93378e-06	1.23015
47320.5	7.93341e-06	1.23016
47321	7.93304e-06	1.23017
47321.5	7.93267e-06	1.23018
47322	7.93231e-06	1.23019
47322.5	7.93194e-06	1.23019
47323	7.93157e-06	1.2302
47323.5	7.9312e-06	1.23021
47324	7.93083e-06	1.23022
47324.5	7.93046e-06	1.23023
47325	7.93009e-06	1.23024
47325.5	7.92972e-06	1.23024
47326	7.92936e-06	1.23025
47326.5	7.92899e-06	1.23026
47327	7.92862e-06	1.23027
47327.5	7.92825e-06	1.23028
47328	7.92788e-06	1.23029
47328.5	7.92751e-06	1.23029
47329	7.92714e-06	1.2303
47329.5	7.92678e-06	1.23031
47330	7.92641e-06	1.23032
47330.5	7.92604e-06	1.23033
47331	7.92567e-06	1.23033
47331.5	7.9253e-06	1.23034
47332	7.92493e-06	1.23035
47332.5	7.92456e-06	1.23036
47333	7.9242e-06	1.23037
47333.5	7.92383e-06	1.23038
47334	7.92346e-06	1.23038
47334.5	7.92309e-06	1.23039
47335	7.92272e-06	1.2304
47335.5	7.92235e-06	1.23041
47336	7.92199e-06	1.23042
47336.5	7.92162e-06	1.23043
47337	7.92125e-06	1.23043
47337.5	7.92088e-06	1.23044
47338	7.92051e-06	1.23045
47338.5	7.92014e-06	1.23046
47339	7.91978e-06	1.23047
47339.5	7.91941e-06	1.23047
47340	7.91904e-06	1.23048
47340.5	7.91867e-06	1.23049
47341	7.9183e-06	1.2305
47341.5	7.91793e-06	1.23051
47342	7.91757e-06	1.23052
47342.5	7.9172e-06	1.23052
47343	7.91683e-06	1.23053
47343.5	7.91646e-06	1.23054
47344	7.91609e-06	1.23055
47344.5	7.91573e-06	1.23056
47345	7.91536e-06	1.23057
47345.5	7.91499e-06	1.23057
47346	7.91462e-06	1.23058
47346.5	7.91425e-06	1.23059
47347	7.91389e-06	1.2306
47347.5	7.91352e-06	1.23061
47348	7.91315e-06	1.23061
47348.5	7.91278e-06	1.23062
47349	7.91241e-06	1.23063
47349.5	7.91205e-06	1.23064
47350	7.91168e-06	1.23065
47350.5	7.91131e-06	1.23066
47351	7.91094e-06	1.23066
47351.5	7.91057e-06	1.23067
47352	7.91021e-06	1.23068
47352.5	7.90984e-06	1.23069
47353	7.90947e-06	1.2307
47353.5	7.9091e-06	1.23071
47354	7.90874e-06	1.23071
47354.5	7.90837e-06	1.23072
47355	7.908e-06	1.23073
47355.5	7.90763e-06	1.23074
47356	7.90726e-06	1.23075
47356.5	7.9069e-06	1.23075
47357	7.90653e-06	1.23076
47357.5	7.90616e-06	1.23077
47358	7.90579e-06	1.23078
47358.5	7.90543e-06	1.23079
47359	7.90506e-06	1.2308
47359.5	7.90469e-06	1.2308
47360	7.90432e-06	1.23081
47360.5	7.90396e-06	1.23082
47361	7.90359e-06	1.23083
47361.5	7.90322e-06	1.23084
47362	7.90285e-06	1.23085
47362.5	7.90249e-06	1.23085
47363	7.90212e-06	1.23086
47363.5	7.90175e-06	1.23087
47364	7.90138e-06	1.23088
47364.5	7.90102e-06	1.23089
47365	7.90065e-06	1.2309
47365.5	7.90028e-06	1.2309
47366	7.89991e-06	1.23091
47366.5	7.89955e-06	1.23092
47367	7.89918e-06	1.23093
47367.5	7.89881e-06	1.23094
47368	7.89844e-06	1.23094
47368.5	7.89808e-06	1.23095
47369	7.89771e-06	1.23096
47369.5	7.89734e-06	1.23097
47370	7.89698e-06	1.23098
47370.5	7.89661e-06	1.23099
47371	7.89624e-06	1.23099
47371.5	7.89587e-06	1.231
47372	7.89551e-06	1.23101
47372.5	7.89514e-06	1.23102
47373	7.89477e-06	1.23103
47373.5	7.89441e-06	1.23104
47374	7.89404e-06	1.23104
47374.5	7.89367e-06	1.23105
47375	7.8933e-06	1.23106
47375.5	7.89294e-06	1.23107
47376	7.89257e-06	1.23108
47376.5	7.8922e-06	1.23109
47377	7.89184e-06	1.23109
47377.5	7.89147e-06	1.2311
47378	7.8911e-06	1.23111
47378.5	7.89073e-06	1.23112
47379	7.89037e-06	1.23113
47379.5	7.89e-06	1.23113
47380	7.88963e-06	1.23114
47380.5	7.88927e-06	1.23115
47381	7.8889e-06	1.23116
47381.5	7.88853e-06	1.23117
47382	7.88817e-06	1.23118
47382.5	7.8878e-06	1.23118
47383	7.88743e-06	1.23119
47383.5	7.88707e-06	1.2312
47384	7.8867e-06	1.23121
47384.5	7.88633e-06	1.23122
47385	7.88597e-06	1.23123
47385.5	7.8856e-06	1.23123
47386	7.88523e-06	1.23124
47386.5	7.88487e-06	1.23125
47387	7.8845e-06	1.23126
47387.5	7.88413e-06	1.23127
47388	7.88377e-06	1.23128
47388.5	7.8834e-06	1.23128
47389	7.88303e-06	1.23129
47389.5	7.88267e-06	1.2313
47390	7.8823e-06	1.23131
47390.5	7.88193e-06	1.23132
47391	7.88157e-06	1.23132
47391.5	7.8812e-06	1.23133
47392	7.88083e-06	1.23134
47392.5	7.88047e-06	1.23135
47393	7.8801e-06	1.23136
47393.5	7.87973e-06	1.23137
47394	7.87937e-06	1.23137
47394.5	7.879e-06	1.23138
47395	7.87864e-06	1.23139
47395.5	7.87827e-06	1.2314
47396	7.8779e-06	1.23141
47396.5	7.87754e-06	1.23142
47397	7.87717e-06	1.23142
47397.5	7.8768e-06	1.23143
47398	7.87644e-06	1.23144
47398.5	7.87607e-06	1.23145
47399	7.8757e-06	1.23146
47399.5	7.87534e-06	1.23147
47400	7.87497e-06	1.23147
47400.5	7.87461e-06	1.23148
47401	7.87424e-06	1.23149
47401.5	7.87387e-06	1.2315
47402	7.87351e-06	1.23151
47402.5	7.87314e-06	1.23152
47403	7.87278e-06	1.23152
47403.5	7.87241e-06	1.23153
47404	7.87204e-06	1.23154
47404.5	7.87168e-06	1.23155
47405	7.87131e-06	1.23156
47405.5	7.87094e-06	1.23156
47406	7.87058e-06	1.23157
47406.5	7.87021e-06	1.23158
47407	7.86985e-06	1.23159
47407.5	7.86948e-06	1.2316
47408	7.86911e-06	1.23161
47408.5	7.86875e-06	1.23161
47409	7.86838e-06	1.23162
47409.5	7.86802e-06	1.23163
47410	7.86765e-06	1.23164
47410.5	7.86729e-06	1.23165
47411	7.86692e-06	1.23166
47411.5	7.86655e-06	1.23166
47412	7.86619e-06	1.23167
47412.5	7.86582e-06	1.23168
47413	7.86546e-06	1.23169
47413.5	7.86509e-06	1.2317
47414	7.86472e-06	1.23171
47414.5	7.86436e-06	1.23171
47415	7.86399e-06	1.23172
47415.5	7.86363e-06	1.23173
47416	7.86326e-06	1.23174
47416.5	7.8629e-06	1.23175
47417	7.86253e-06	1.23176
47417.5	7.86216e-06	1.23176
47418	7.8618e-06	1.23177
47418.5	7.86143e-06	1.23178
47419	7.86107e-06	1.23179
47419.5	7.8607e-06	1.2318
47420	7.86034e-06	1.23181
47420.5	7.85997e-06	1.23181
47421	7.85961e-06	1.23182
47421.5	7.85924e-06	1.23183
47422	7.85887e-06	1.23184
47422.5	7.85851e-06	1.23185
47423	7.85814e-06	1.23186
47423.5	7.85778e-06	1.23186
47424	7.85741e-06	1.23187
47424.5	7.85705e-06	1.23188
47425	7.85668e-06	1.23189
47425.5	7.85632e-06	1.2319
47426	7.85595e-06	1.2319
47426.5	7.85559e-06	1.23191
47427	7.85522e-06	1.23192
47427.5	7.85486e-06	1.23193
47428	7.85449e-06	1.23194
47428.5	7.85412e-06	1.23195
47429	7.85376e-06	1.23195
47429.5	7.85339e-06	1.23196
47430	7.85303e-06	1.23197
47430.5	7.85266e-06	1.23198
47431	7.8523e-06	1.23199
47431.5	7.85193e-06	1.232
47432	7.85157e-06	1.232
47432.5	7.8512e-06	1.23201
47433	7.85084e-06	1.23202
47433.5	7.85047e-06	1.23203
47434	7.85011e-06	1.23204
47434.5	7.84974e-06	1.23205
47435	7.84938e-06	1.23205
47435.5	7.84901e-06	1.23206
47436	7.84865e-06	1.23207
47436.5	7.84828e-06	1.23208
47437	7.84792e-06	1.23209
47437.5	7.84755e-06	1.2321
47438	7.84719e-06	1.2321
47438.5	7.84682e-06	1.23211
47439	7.84646e-06	1.23212
47439.5	7.84609e-06	1.23213
47440	7.84573e-06	1.23214
47440.5	7.84536e-06	1.23215
47441	7.845e-06	1.23215
47441.5	7.84463e-06	1.23216
47442	7.84427e-06	1.23217
47442.5	7.8439e-06	1.23218
47443	7.84354e-06	1.23219
47443.5	7.84317e-06	1.2322
47444	7.84281e-06	1.2322
47444.5	7.84244e-06	1.23221
47445	7.84208e-06	1.23222
47445.5	7.84172e-06	1.23223
47446	7.84135e-06	1.23224
47446.5	7.84099e-06	1.23225
47447	7.84062e-06	1.23225
47447.5	7.84026e-06	1.23226
47448	7.83989e-06	1.23227
47448.5	7.83953e-06	1.23228
47449	7.83916e-06	1.23229
47449.5	7.8388e-06	1.2323
47450	7.83843e-06	1.2323
47450.5	7.83807e-06	1.23231
47451	7.8377e-06	1.23232
47451.5	7.83734e-06	1.23233
47452	7.83698e-06	1.23234
47452.5	7.83661e-06	1.23235
47453	7.83625e-06	1.23235
47453.5	7.83588e-06	1.23236
47454	7.83552e-06	1.23237
47454.5	7.83515e-06	1.23238
47455	7.83479e-06	1.23239
47455.5	7.83442e-06	1.2324
47456	7.83406e-06	1.2324
47456.5	7.8337e-06	1.23241
47457	7.83333e-06	1.23242
47457.5	7.83297e-06	1.23243
47458	7.8326e-06	1.23244
47458.5	7.83224e-06	1.23245
47459	7.83187e-06	1.23245
47459.5	7.83151e-06	1.23246
47460	7.83115e-06	1.23247
47460.5	7.83078e-06	1.23248
47461	7.83042e-06	1.23249
47461.5	7.83005e-06	1.2325
47462	7.82969e-06	1.2325
47462.5	7.82932e-06	1.23251
47463	7.82896e-06	1.23252
47463.5	7.8286e-06	1.23253
47464	7.82823e-06	1.23254
47464.5	7.82787e-06	1.23255
47465	7.8275e-06	1.23255
47465.5	7.82714e-06	1.23256
47466	7.82678e-06	1.23257
47466.5	7.82641e-06	1.23258
47467	7.82605e-06	1.23259
47467.5	7.82568e-06	1.2326
47468	7.82532e-06	1.2326
47468.5	7.82496e-06	1.23261
47469	7.82459e-06	1.23262
47469.5	7.82423e-06	1.23263
47470	7.82386e-06	1.23264
47470.5	7.8235e-06	1.23265
47471	7.82314e-06	1.23265
47471.5	7.82277e-06	1.23266
47472	7.82241e-06	1.23267
47472.5	7.82205e-06	1.23268
47473	7.82168e-06	1.23269
47473.5	7.82132e-06	1.2327
47474	7.82095e-06	1.2327
47474.5	7.82059e-06	1.23271
47475	7.82023e-06	1.23272
47475.5	7.81986e-06	1.23273
47476	7.8195e-06	1.23274
47476.5	7.81914e-06	1.23275
47477	7.81877e-06	1.23275
47477.5	7.81841e-06	1.23276
47478	7.81804e-06	1.23277
47478.5	7.81768e-06	1.23278
47479	7.81732e-06	1.23279
47479.5	7.81695e-06	1.2328
47480	7.81659e-06	1.2328
47480.5	7.81623e-06	1.23281
47481	7.81586e-06	1.23282
47481.5	7.8155e-06	1.23283
47482	7.81514e-06	1.23284
47482.5	7.81477e-06	1.23285
47483	7.81441e-06	1.23285
47483.5	7.81405e-06	1.23286
47484	7.81368e-06	1.23287
47484.5	7.81332e-06	1.23288
47485	7.81296e-06	1.23289
47485.5	7.81259e-06	1.2329
47486	7.81223e-06	1.2329
47486.5	7.81187e-06	1.23291
47487	7.8115e-06	1.23292
47487.5	7.81114e-06	1.23293
47488	7.81078e-06	1.23294
47488.5	7.81041e-06	1.23295
