34990	606.338	2.18995e-05	4.63463e-10	0.0001	10293.5
35000	606.304	2.18793e-05	4.63245e-10	0.0001	10293.5
35010	606.271	2.18591e-05	4.63028e-10	0.0001	10293.5
35020	606.237	2.18389e-05	4.6281e-10	0.0001	10293.6
35030	606.204	2.18187e-05	4.62592e-10	0.0001	10293.6
35040	606.171	2.17985e-05	4.62375e-10	0.0001	10293.7
35050	606.137	2.17784e-05	4.62158e-10	0.0001	10293.7
35060	606.104	2.17583e-05	4.6194e-10	0.0001	10293.8
35070	606.071	2.17381e-05	4.61723e-10	0.0001	10293.8
35080	606.037	2.1718e-05	4.61506e-10	0.0001	10293.8
35090	606.004	2.1698e-05	4.61289e-10	0.0001	10293.9
35100	605.971	2.16779e-05	4.61072e-10	0.0001	10293.9
35110	605.937	2.16578e-05	4.60855e-10	0.0001	10294
35120	605.904	2.16378e-05	4.60638e-10	0.0001	10294
35130	605.871	2.16178e-05	4.60421e-10	0.0001	10294.1
35140	605.837	2.15978e-05	4.60204e-10	0.0001	10294.1
35150	605.804	2.15778e-05	4.59988e-10	0.0001	10294.2
35160	605.771	2.15578e-05	4.59771e-10	0.0001	10294.2
35170	605.737	2.15379e-05	4.59554e-10	0.0001	10294.2
35180	605.704	2.15179e-05	4.59338e-10	0.0001	10294.3
35190	605.671	2.1498e-05	4.59122e-10	0.0001	10294.3
35200	605.637	2.14781e-05	4.58905e-10	0.0001	10294.4
35210	605.604	2.14582e-05	4.58689e-10	0.0001	10294.4
35220	605.571	2.14383e-05	4.58473e-10	0.0001	10294.5
35230	605.537	2.14185e-05	4.58257e-10	0.0001	10294.5
35240	605.504	2.13986e-05	4.58041e-10	0.0001	10294.6
35250	605.471	2.13788e-05	4.57825e-10	0.0001	10294.6
35260	605.437	2.1359e-05	4.5761e-10	0.0001	10294.6
35270	605.404	2.13392e-05	4.57394e-10	0.0001	10294.7
35280	605.371	2.13195e-05	4.57178e-10	0.0001	10294.7
35290	605.337	2.12997e-05	4.56963e-10	0.0001	10294.8
35300	605.304	2.12799e-05	4.56747e-10	0.0001	10294.8
35310	605.271	2.12602e-05	4.56532e-10	0.0001	10294.9
35320	605.237	2.12405e-05	4.56316e-10	0.0001	10294.9
35330	605.204	2.12208e-05	4.56101e-10	0.0001	10295
35340	605.171	2.12011e-05	4.55886e-10	0.0001	10295
35350	605.137	2.11815e-05	4.55671e-10	0.0001	10295
35360	605.104	2.11618e-05	4.55456e-10	0.0001	10295.1
35370	605.071	2.11422e-05	4.55241e-10	0.0001	10295.1
35380	605.037	2.11226e-05	4.55026e-10	0.0001	10295.2
35390	605.004	2.1103e-05	4.54811e-10	0.0001	10295.2
35400	604.97	2.10834e-05	4.54597e-10	0.0001	10295.3
35410	604.937	2.10638e-05	4.54382e-10	0.0001	10295.3
35420	604.904	2.10443e-05	4.54168e-10	0.0001	10295.3
35430	604.87	2.10248e-05	4.53953e-10	0.0001	10295.4
35440	604.837	2.10052e-05	4.53739e-10	0.0001	10295.4
35450	604.804	2.09857e-05	4.53524e-10	0.0001	10295.5
35460	604.77	2.09662e-05	4.5331e-10	0.0001	10295.5
35470	604.737	2.09468e-05	4.53096e-10	0.0001	10295.6
35480	604.704	2.09273e-05	4.52882e-10	0.0001	10295.6
35490	604.67	2.09079e-05	4.52668e-10	0.0001	10295.7
35500	604.637	2.08885e-05	4.52454e-10	0.0001	10295.7
35510	604.604	2.08691e-05	4.5224e-10	0.0001	10295.7
35520	604.57	2.08497e-05	4.52026e-10	0.0001	10295.8
35530	604.537	2.08303e-05	4.51813e-10	0.0001	10295.8
35540	604.504	2.08109e-05	4.51599e-10	0.0001	10295.9
35550	604.47	2.07916e-05	4.51386e-10	0.0001	10295.9
35560	604.437	2.07723e-05	4.51172e-10	0.0001	10296
35570	604.404	2.07529e-05	4.50959e-10	0.0001	10296
35580	604.37	2.07336e-05	4.50745e-10	0.0001	10296.1
35590	604.337	2.07144e-05	4.50532e-10	0.0001	10296.1
35600	604.304	2.06951e-05	4.50319e-10	0.0001	10296.1
35610	604.27	2.06759e-05	4.50106e-10	0.0001	10296.2
35620	604.237	2.06566e-05	4.49893e-10	0.0001	10296.2
35630	604.204	2.06374e-05	4.4968e-10	0.0001	10296.3
35640	604.17	2.06182e-05	4.49467e-10	0.0001	10296.3
35650	604.137	2.0599e-05	4.49254e-10	0.0001	10296.4
35660	604.104	2.05799e-05	4.49042e-10	0.0001	10296.4
35670	604.07	2.05607e-05	4.48829e-10	0.0001	10296.5
35680	604.037	2.05416e-05	4.48617e-10	0.0001	10296.5
35690	604.004	2.05224e-05	4.48404e-10	0.0001	10296.5
35700	603.97	2.05033e-05	4.48192e-10	0.0001	10296.6
35710	603.937	2.04842e-05	4.4798e-10	0.0001	10296.6
35720	603.904	2.04652e-05	4.47767e-10	0.0001	10296.7
35730	603.87	2.04461e-05	4.47555e-10	0.0001	10296.7
35740	603.837	2.04271e-05	4.47343e-10	0.0001	10296.8
35750	603.804	2.0408e-05	4.47131e-10	0.0001	10296.8
35760	603.77	2.0389e-05	4.46919e-10	0.0001	10296.8
35770	603.737	2.037e-05	4.46707e-10	0.0001	10296.9
35780	603.704	2.0351e-05	4.46496e-10	0.0001	10296.9
35790	603.67	2.03321e-05	4.46284e-10	0.0001	10297
35800	603.637	2.03131e-05	4.46072e-10	0.0001	10297
35810	603.603	2.02942e-05	4.45861e-10	0.0001	10297.1
35820	603.57	2.02753e-05	4.45649e-10	0.0001	10297.1
35830	603.537	2.02564e-05	4.45438e-10	0.0001	10297.2
35840	603.503	2.02375e-05	4.45227e-10	0.0001	10297.2
35850	603.47	2.02186e-05	4.45015e-10	0.0001	10297.2
35860	603.437	2.01997e-05	4.44804e-10	0.0001	10297.3
35870	603.403	2.01809e-05	4.44593e-10	0.0001	10297.3
35880	603.37	2.01621e-05	4.44382e-10	0.0001	10297.4
35890	603.337	2.01433e-05	4.44171e-10	0.0001	10297.4
35900	603.303	2.01245e-05	4.43961e-10	0.0001	10297.5
35910	603.27	2.01057e-05	4.4375e-10	0.0001	10297.5
35920	603.237	2.00869e-05	4.43539e-10	0.0001	10297.6
35930	603.203	2.00682e-05	4.43328e-10	0.0001	10297.6
35940	603.17	2.00494e-05	4.43118e-10	0.0001	10297.6
35950	603.137	2.00307e-05	4.42907e-10	0.0001	10297.7
35960	603.103	2.0012e-05	4.42697e-10	0.0001	10297.7
35970	603.07	1.99933e-05	4.42487e-10	0.0001	10297.8
35980	603.037	1.99747e-05	4.42277e-10	0.0001	10297.8
35990	603.003	1.9956e-05	4.42066e-10	0.0001	10297.9
36000	602.97	1.99374e-05	4.41856e-10	0.0001	10297.9
36010	602.937	1.99187e-05	4.41646e-10	0.0001	10298
36020	602.903	1.99001e-05	4.41436e-10	0.0001	10298
36030	602.87	1.98815e-05	4.41227e-10	0.0001	10298
36040	602.837	1.9863e-05	4.41017e-10	0.0001	10298.1
36050	602.803	1.98444e-05	4.40807e-10	0.0001	10298.1
36060	602.77	1.98258e-05	4.40598e-10	0.0001	10298.2
36070	602.737	1.98073e-05	4.40388e-10	0.0001	10298.2
36080	602.703	1.97888e-05	4.40179e-10	0.0001	10298.3
36090	602.67	1.97703e-05	4.39969e-10	0.0001	10298.3
36100	602.637	1.97518e-05	4.3976e-10	0.0001	10298.4
36110	602.603	1.97333e-05	4.39551e-10	0.0001	10298.4
36120	602.57	1.97149e-05	4.39342e-10	0.0001	10298.4
36130	602.537	1.96964e-05	4.39132e-10	0.0001	10298.5
36140	602.503	1.9678e-05	4.38923e-10	0.0001	10298.5
36150	602.47	1.96596e-05	4.38715e-10	0.0001	10298.6
36160	602.437	1.96412e-05	4.38506e-10	0.0001	10298.6
36170	602.403	1.96228e-05	4.38297e-10	0.0001	10298.7
36180	602.37	1.96044e-05	4.38088e-10	0.0001	10298.7
36190	602.337	1.95861e-05	4.3788e-10	0.0001	10298.7
36200	602.303	1.95678e-05	4.37671e-10	0.0001	10298.8
36210	602.27	1.95494e-05	4.37463e-10	0.0001	10298.8
36220	602.236	1.95311e-05	4.37254e-10	0.0001	10298.9
36230	602.203	1.95128e-05	4.37046e-10	0.0001	10298.9
36240	602.17	1.94946e-05	4.36838e-10	0.0001	10299
36250	602.136	1.94763e-05	4.3663e-10	0.0001	10299
36260	602.103	1.94581e-05	4.36421e-10	0.0001	10299.1
36270	602.07	1.94398e-05	4.36213e-10	0.0001	10299.1
36280	602.036	1.94216e-05	4.36006e-10	0.0001	10299.1
36290	602.003	1.94034e-05	4.35798e-10	0.0001	10299.2
36300	601.97	1.93852e-05	4.3559e-10	0.0001	10299.2
36310	601.936	1.93671e-05	4.35382e-10	0.0001	10299.3
36320	601.903	1.93489e-05	4.35175e-10	0.0001	10299.3
36330	601.87	1.93308e-05	4.34967e-10	0.0001	10299.4
36340	601.836	1.93126e-05	4.3476e-10	0.0001	10299.4
36350	601.803	1.92945e-05	4.34552e-10	0.0001	10299.5
36360	601.77	1.92764e-05	4.34345e-10	0.0001	10299.5
36370	601.736	1.92584e-05	4.34138e-10	0.0001	10299.5
36380	601.703	1.92403e-05	4.3393e-10	0.0001	10299.6
36390	601.67	1.92222e-05	4.33723e-10	0.0001	10299.6
36400	601.636	1.92042e-05	4.33516e-10	0.0001	10299.7
36410	601.603	1.91862e-05	4.33309e-10	0.0001	10299.7
36420	601.57	1.91682e-05	4.33102e-10	0.0001	10299.8
36430	601.536	1.91502e-05	4.32896e-10	0.0001	10299.8
36440	601.503	1.91322e-05	4.32689e-10	0.0001	10299.9
36450	601.47	1.91143e-05	4.32482e-10	0.0001	10299.9
36460	601.436	1.90963e-05	4.32276e-10	0.0001	10299.9
36470	601.403	1.90784e-05	4.32069e-10	0.0001	10300
36480	601.37	1.90605e-05	4.31863e-10	0.0001	10300
36490	601.336	1.90426e-05	4.31657e-10	0.0001	10300.1
36500	601.303	1.90247e-05	4.3145e-10	0.0001	10300.1
36510	601.27	1.90068e-05	4.31244e-10	0.0001	10300.2
36520	601.236	1.89889e-05	4.31038e-10	0.0001	10300.2
36530	601.203	1.89711e-05	4.30832e-10	0.0001	10300.2
36540	601.17	1.89533e-05	4.30626e-10	0.0001	10300.3
36550	601.136	1.89355e-05	4.3042e-10	0.0001	10300.3
36560	601.103	1.89177e-05	4.30214e-10	0.0001	10300.4
36570	601.07	1.88999e-05	4.30009e-10	0.0001	10300.4
36580	601.036	1.88821e-05	4.29803e-10	0.0001	10300.5
36590	601.003	1.88644e-05	4.29597e-10	0.0001	10300.5
36600	600.969	1.88466e-05	4.29392e-10	0.0001	10300.6
36610	600.936	1.88289e-05	4.29186e-10	0.0001	10300.6
36620	600.903	1.88112e-05	4.28981e-10	0.0001	10300.6
36630	600.869	1.87935e-05	4.28776e-10	0.0001	10300.7
36640	600.836	1.87758e-05	4.28571e-10	0.0001	10300.7
36650	600.803	1.87581e-05	4.28365e-10	0.0001	10300.8
36660	600.769	1.87405e-05	4.2816e-10	0.0001	10300.8
36670	600.736	1.87229e-05	4.27955e-10	0.0001	10300.9
36680	600.703	1.87052e-05	4.27751e-10	0.0001	10300.9
36690	600.669	1.86876e-05	4.27546e-10	0.0001	10301
36700	600.636	1.867e-05	4.27341e-10	0.0001	10301
36710	600.603	1.86525e-05	4.27136e-10	0.0001	10301
36720	600.569	1.86349e-05	4.26932e-10	0.0001	10301.1
36730	600.536	1.86174e-05	4.26727e-10	0.0001	10301.1
36740	600.503	1.85998e-05	4.26523e-10	0.0001	10301.2
36750	600.469	1.85823e-05	4.26318e-10	0.0001	10301.2
36760	600.436	1.85648e-05	4.26114e-10	0.0001	10301.3
36770	600.403	1.85473e-05	4.2591e-10	0.0001	10301.3
36780	600.369	1.85298e-05	4.25706e-10	0.0001	10301.4
36790	600.336	1.85124e-05	4.25502e-10	0.0001	10301.4
36800	600.303	1.84949e-05	4.25298e-10	0.0001	10301.4
36810	600.269	1.84775e-05	4.25094e-10	0.0001	10301.5
36820	600.236	1.84601e-05	4.2489e-10	0.0001	10301.5
36830	600.203	1.84427e-05	4.24686e-10	0.0001	10301.6
36840	600.169	1.84253e-05	4.24482e-10	0.0001	10301.6
36850	600.136	1.84079e-05	4.24279e-10	0.0001	10301.7
36860	600.103	1.83905e-05	4.24075e-10	0.0001	10301.7
36870	600.069	1.83732e-05	4.23872e-10	0.0001	10301.7
36880	600.036	1.83559e-05	4.23668e-10	0.0001	10301.8
36890	600.003	1.83386e-05	4.23465e-10	0.0001	10301.8
36900	599.969	1.83213e-05	4.23262e-10	0.0001	10301.9
36910	599.936	1.8304e-05	4.23059e-10	0.0001	10301.9
36920	599.903	1.82867e-05	4.22855e-10	0.0001	10302
36930	599.869	1.82694e-05	4.22652e-10	0.0001	10302
36940	599.836	1.82522e-05	4.2245e-10	0.0001	10302.1
36950	599.803	1.8235e-05	4.22247e-10	0.0001	10302.1
36960	599.769	1.82177e-05	4.22044e-10	0.0001	10302.1
36970	599.736	1.82005e-05	4.21841e-10	0.0001	10302.2
36980	599.703	1.81834e-05	4.21638e-10	0.0001	10302.2
36990	599.669	1.81662e-05	4.21436e-10	0.0001	10302.3
37000	599.636	1.8149e-05	4.21233e-10	0.0001	10302.3
37010	599.602	1.81319e-05	4.21031e-10	0.0001	10302.4
37020	599.569	1.81148e-05	4.20829e-10	0.0001	10302.4
37030	599.536	1.80976e-05	4.20626e-10	0.0001	10302.5
37040	599.502	1.80805e-05	4.20424e-10	0.0001	10302.5
37050	599.469	1.80634e-05	4.20222e-10	0.0001	10302.5
37060	599.436	1.80464e-05	4.2002e-10	0.0001	10302.6
37070	599.402	1.80293e-05	4.19818e-10	0.0001	10302.6
37080	599.369	1.80123e-05	4.19616e-10	0.0001	10302.7
37090	599.336	1.79952e-05	4.19414e-10	0.0001	10302.7
37100	599.302	1.79782e-05	4.19213e-10	0.0001	10302.8
37110	599.269	1.79612e-05	4.19011e-10	0.0001	10302.8
37120	599.236	1.79442e-05	4.18809e-10	0.0001	10302.9
37130	599.202	1.79273e-05	4.18608e-10	0.0001	10302.9
37140	599.169	1.79103e-05	4.18406e-10	0.0001	10302.9
37150	599.136	1.78934e-05	4.18205e-10	0.0001	10303
37160	599.102	1.78764e-05	4.18004e-10	0.0001	10303
37170	599.069	1.78595e-05	4.17802e-10	0.0001	10303.1
37180	599.036	1.78426e-05	4.17601e-10	0.0001	10303.1
37190	599.002	1.78257e-05	4.174e-10	0.0001	10303.2
37200	598.969	1.78088e-05	4.17199e-10	0.0001	10303.2
37210	598.936	1.7792e-05	4.16998e-10	0.0001	10303.2
37220	598.902	1.77751e-05	4.16797e-10	0.0001	10303.3
37230	598.869	1.77583e-05	4.16597e-10	0.0001	10303.3
37240	598.836	1.77415e-05	4.16396e-10	0.0001	10303.4
37250	598.802	1.77247e-05	4.16195e-10	0.0001	10303.4
37260	598.769	1.77079e-05	4.15995e-10	0.0001	10303.5
37270	598.736	1.76911e-05	4.15794e-10	0.0001	10303.5
37280	598.702	1.76744e-05	4.15594e-10	0.0001	10303.6
37290	598.669	1.76576e-05	4.15393e-10	0.0001	10303.6
37300	598.636	1.76409e-05	4.15193e-10	0.0001	10303.6
37310	598.602	1.76242e-05	4.14993e-10	0.0001	10303.7
37320	598.569	1.76075e-05	4.14793e-10	0.0001	10303.7
37330	598.536	1.75908e-05	4.14593e-10	0.0001	10303.8
37340	598.502	1.75741e-05	4.14393e-10	0.0001	10303.8
37350	598.469	1.75574e-05	4.14193e-10	0.0001	10303.9
37360	598.436	1.75408e-05	4.13993e-10	0.0001	10303.9
37370	598.402	1.75241e-05	4.13793e-10	0.0001	10304
37380	598.369	1.75075e-05	4.13594e-10	0.0001	10304
37390	598.336	1.74909e-05	4.13394e-10	0.0001	10304
37400	598.302	1.74743e-05	4.13195e-10	0.0001	10304.1
37410	598.269	1.74577e-05	4.12995e-10	0.0001	10304.1
37420	598.235	1.74412e-05	4.12796e-10	0.0001	10304.2
37430	598.202	1.74246e-05	4.12597e-10	0.0001	10304.2
37440	598.169	1.74081e-05	4.12397e-10	0.0001	10304.3
37450	598.135	1.73915e-05	4.12198e-10	0.0001	10304.3
37460	598.102	1.7375e-05	4.11999e-10	0.0001	10304.4
37470	598.069	1.73585e-05	4.118e-10	0.0001	10304.4
37480	598.035	1.73421e-05	4.11601e-10	0.0001	10304.4
37490	598.002	1.73256e-05	4.11402e-10	0.0001	10304.5
37500	597.969	1.73091e-05	4.11204e-10	0.0001	10304.5
37510	597.935	1.72927e-05	4.11005e-10	0.0001	10304.6
37520	597.902	1.72763e-05	4.10806e-10	0.0001	10304.6
37530	597.869	1.72598e-05	4.10608e-10	0.0001	10304.7
37540	597.835	1.72434e-05	4.10409e-10	0.0001	10304.7
37550	597.802	1.72271e-05	4.10211e-10	0.0001	10304.7
37560	597.769	1.72107e-05	4.10012e-10	0.0001	10304.8
37570	597.735	1.71943e-05	4.09814e-10	0.0001	10304.8
37580	597.702	1.7178e-05	4.09616e-10	0.0001	10304.9
37590	597.669	1.71617e-05	4.09418e-10	0.0001	10304.9
37600	597.635	1.71453e-05	4.0922e-10	0.0001	10305
37610	597.602	1.7129e-05	4.09022e-10	0.0001	10305
37620	597.569	1.71127e-05	4.08824e-10	0.0001	10305.1
37630	597.535	1.70965e-05	4.08626e-10	0.0001	10305.1
37640	597.502	1.70802e-05	4.08428e-10	0.0001	10305.1
37650	597.469	1.70639e-05	4.08231e-10	0.0001	10305.2
37660	597.435	1.70477e-05	4.08033e-10	0.0001	10305.2
37670	597.402	1.70315e-05	4.07836e-10	0.0001	10305.3
37680	597.369	1.70153e-05	4.07638e-10	0.0001	10305.3
37690	597.335	1.69991e-05	4.07441e-10	0.0001	10305.4
37700	597.302	1.69829e-05	4.07243e-10	0.0001	10305.4
37710	597.269	1.69667e-05	4.07046e-10	0.0001	10305.5
37720	597.235	1.69506e-05	4.06849e-10	0.0001	10305.5
37730	597.202	1.69344e-05	4.06652e-10	0.0001	10305.5
37740	597.169	1.69183e-05	4.06455e-10	0.0001	10305.6
37750	597.135	1.69022e-05	4.06258e-10	0.0001	10305.6
37760	597.102	1.68861e-05	4.06061e-10	0.0001	10305.7
37770	597.069	1.687e-05	4.05864e-10	0.0001	10305.7
37780	597.035	1.68539e-05	4.05668e-10	0.0001	10305.8
37790	597.002	1.68379e-05	4.05471e-10	0.0001	10305.8
37800	596.968	1.68218e-05	4.05274e-10	0.0001	10305.9
37810	596.935	1.68058e-05	4.05078e-10	0.0001	10305.9
37820	596.902	1.67898e-05	4.04881e-10	0.0001	10305.9
37830	596.868	1.67738e-05	4.04685e-10	0.0001	10306
37840	596.835	1.67578e-05	4.04489e-10	0.0001	10306
37850	596.802	1.67418e-05	4.04293e-10	0.0001	10306.1
37860	596.768	1.67258e-05	4.04097e-10	0.0001	10306.1
37870	596.735	1.67099e-05	4.039e-10	0.0001	10306.2
37880	596.702	1.6694e-05	4.03704e-10	0.0001	10306.2
37890	596.668	1.6678e-05	4.03509e-10	0.0001	10306.2
37900	596.635	1.66621e-05	4.03313e-10	0.0001	10306.3
37910	596.602	1.66462e-05	4.03117e-10	0.0001	10306.3
37920	596.568	1.66303e-05	4.02921e-10	0.0001	10306.4
37930	596.535	1.66145e-05	4.02726e-10	0.0001	10306.4
37940	596.502	1.65986e-05	4.0253e-10	0.0001	10306.5
37950	596.468	1.65828e-05	4.02335e-10	0.0001	10306.5
37960	596.435	1.65669e-05	4.02139e-10	0.0001	10306.6
37970	596.402	1.65511e-05	4.01944e-10	0.0001	10306.6
37980	596.368	1.65353e-05	4.01749e-10	0.0001	10306.6
37990	596.335	1.65195e-05	4.01553e-10	0.0001	10306.7
38000	596.302	1.65037e-05	4.01358e-10	0.0001	10306.7
38010	596.268	1.6488e-05	4.01163e-10	0.0001	10306.8
38020	596.235	1.64722e-05	4.00968e-10	0.0001	10306.8
38030	596.202	1.64565e-05	4.00773e-10	0.0001	10306.9
38040	596.168	1.64408e-05	4.00579e-10	0.0001	10306.9
38050	596.135	1.6425e-05	4.00384e-10	0.0001	10307
38060	596.102	1.64093e-05	4.00189e-10	0.0001	10307
38070	596.068	1.63937e-05	3.99995e-10	0.0001	10307
38080	596.035	1.6378e-05	3.998e-10	0.0001	10307.1
38090	596.002	1.63623e-05	3.99606e-10	0.0001	10307.1
38100	595.968	1.63467e-05	3.99411e-10	0.0001	10307.2
38110	595.935	1.63311e-05	3.99217e-10	0.0001	10307.2
38120	595.902	1.63154e-05	3.99023e-10	0.0001	10307.3
38130	595.868	1.62998e-05	3.98829e-10	0.0001	10307.3
38140	595.835	1.62842e-05	3.98635e-10	0.0001	10307.4
38150	595.802	1.62687e-05	3.98441e-10	0.0001	10307.4
38160	595.768	1.62531e-05	3.98247e-10	0.0001	10307.4
38170	595.735	1.62375e-05	3.98053e-10	0.0001	10307.5
38180	595.702	1.6222e-05	3.97859e-10	0.0001	10307.5
38190	595.668	1.62065e-05	3.97665e-10	0.0001	10307.6
38200	595.635	1.6191e-05	3.97472e-10	0.0001	10307.6
38210	595.601	1.61755e-05	3.97278e-10	0.0001	10307.7
38220	595.568	1.616e-05	3.97084e-10	0.0001	10307.7
38230	595.535	1.61445e-05	3.96891e-10	0.0001	10307.8
38240	595.501	1.6129e-05	3.96698e-10	0.0001	10307.8
38250	595.468	1.61136e-05	3.96504e-10	0.0001	10307.8
38260	595.435	1.60982e-05	3.96311e-10	0.0001	10307.9
38270	595.401	1.60827e-05	3.96118e-10	0.0001	10307.9
38280	595.368	1.60673e-05	3.95925e-10	0.0001	10308
38290	595.335	1.60519e-05	3.95732e-10	0.0001	10308
38300	595.301	1.60365e-05	3.95539e-10	0.0001	10308.1
38310	595.268	1.60212e-05	3.95346e-10	0.0001	10308.1
38320	595.235	1.60058e-05	3.95153e-10	0.0001	10308.1
38330	595.201	1.59905e-05	3.94961e-10	0.0001	10308.2
38340	595.168	1.59751e-05	3.94768e-10	0.0001	10308.2
38350	595.135	1.59598e-05	3.94575e-10	0.0001	10308.3
38360	595.101	1.59445e-05	3.94383e-10	0.0001	10308.3
38370	595.068	1.59292e-05	3.94191e-10	0.0001	10308.4
38380	595.035	1.5914e-05	3.93998e-10	0.0001	10308.4
38390	595.001	1.58987e-05	3.93806e-10	0.0001	10308.5
38400	594.968	1.58834e-05	3.93614e-10	0.0001	10308.5
38410	594.935	1.58682e-05	3.93422e-10	0.0001	10308.5
38420	594.901	1.5853e-05	3.9323e-10	0.0001	10308.6
38430	594.868	1.58378e-05	3.93038e-10	0.0001	10308.6
38440	594.835	1.58225e-05	3.92846e-10	0.0001	10308.7
38450	594.801	1.58074e-05	3.92654e-10	0.0001	10308.7
38460	594.768	1.57922e-05	3.92462e-10	0.0001	10308.8
38470	594.735	1.5777e-05	3.9227e-10	0.0001	10308.8
38480	594.701	1.57619e-05	3.92079e-10	0.0001	10308.9
38490	594.668	1.57467e-05	3.91887e-10	0.0001	10308.9
38500	594.635	1.57316e-05	3.91696e-10	0.0001	10308.9
38510	594.601	1.57165e-05	3.91504e-10	0.0001	10309
38520	594.568	1.57014e-05	3.91313e-10	0.0001	10309
38530	594.535	1.56863e-05	3.91122e-10	0.0001	10309.1
38540	594.501	1.56712e-05	3.90931e-10	0.0001	10309.1
38550	594.468	1.56562e-05	3.90739e-10	0.0001	10309.2
38560	594.435	1.56411e-05	3.90548e-10	0.0001	10309.2
38570	594.401	1.56261e-05	3.90357e-10	0.0001	10309.3
38580	594.368	1.56111e-05	3.90166e-10	0.0001	10309.3
38590	594.335	1.55961e-05	3.89976e-10	0.0001	10309.3
38600	594.301	1.55811e-05	3.89785e-10	0.0001	10309.4
38610	594.268	1.55661e-05	3.89594e-10	0.0001	10309.4
38620	594.234	1.55511e-05	3.89404e-10	0.0001	10309.5
38630	594.201	1.55362e-05	3.89213e-10	0.0001	10309.5
38640	594.168	1.55212e-05	3.89023e-10	0.0001	10309.6
38650	594.134	1.55063e-05	3.88832e-10	0.0001	10309.6
38660	594.101	1.54914e-05	3.88642e-10	0.0001	10309.6
38670	594.068	1.54765e-05	3.88452e-10	0.0001	10309.7
38680	594.034	1.54616e-05	3.88261e-10	0.0001	10309.7
38690	594.001	1.54467e-05	3.88071e-10	0.0001	10309.8
38700	593.968	1.54318e-05	3.87881e-10	0.0001	10309.8
38710	593.934	1.5417e-05	3.87691e-10	0.0001	10309.9
38720	593.901	1.54021e-05	3.87501e-10	0.0001	10309.9
38730	593.868	1.53873e-05	3.87312e-10	0.0001	10310
38740	593.834	1.53725e-05	3.87122e-10	0.0001	10310
38750	593.801	1.53577e-05	3.86932e-10	0.0001	10310
38760	593.768	1.53429e-05	3.86743e-10	0.0001	10310.1
38770	593.734	1.53281e-05	3.86553e-10	0.0001	10310.1
38780	593.701	1.53133e-05	3.86364e-10	0.0001	10310.2
38790	593.668	1.52986e-05	3.86174e-10	0.0001	10310.2
38800	593.634	1.52838e-05	3.85985e-10	0.0001	10310.3
38810	593.601	1.52691e-05	3.85796e-10	0.0001	10310.3
38820	593.568	1.52544e-05	3.85606e-10	0.0001	10310.4
38830	593.534	1.52397e-05	3.85417e-10	0.0001	10310.4
38840	593.501	1.5225e-05	3.85228e-10	0.0001	10310.4
38850	593.468	1.52103e-05	3.85039e-10	0.0001	10310.5
38860	593.434	1.51956e-05	3.8485e-10	0.0001	10310.5
38870	593.401	1.5181e-05	3.84662e-10	0.0001	10310.6
38880	593.368	1.51663e-05	3.84473e-10	0.0001	10310.6
38890	593.334	1.51517e-05	3.84284e-10	0.0001	10310.7
38900	593.301	1.51371e-05	3.84095e-10	0.0001	10310.7
38910	593.268	1.51225e-05	3.83907e-10	0.0001	10310.8
38920	593.234	1.51079e-05	3.83718e-10	0.0001	10310.8
38930	593.201	1.50933e-05	3.8353e-10	0.0001	10310.8
38940	593.168	1.50787e-05	3.83342e-10	0.0001	10310.9
38950	593.134	1.50642e-05	3.83154e-10	0.0001	10310.9
38960	593.101	1.50496e-05	3.82965e-10	0.0001	10311
38970	593.068	1.50351e-05	3.82777e-10	0.0001	10311
38980	593.034	1.50206e-05	3.82589e-10	0.0001	10311.1
38990	593.001	1.50061e-05	3.82401e-10	0.0001	10311.1
39000	592.967	1.49916e-05	3.82213e-10	0.0001	10311.1
39010	592.934	1.49771e-05	3.82025e-10	0.0001	10311.2
39020	592.901	1.49626e-05	3.81838e-10	0.0001	10311.2
39030	592.867	1.49482e-05	3.8165e-10	0.0001	10311.3
39040	592.834	1.49337e-05	3.81462e-10	0.0001	10311.3
39050	592.801	1.49193e-05	3.81275e-10	0.0001	10311.4
39060	592.767	1.49049e-05	3.81087e-10	0.0001	10311.4
39070	592.734	1.48905e-05	3.809e-10	0.0001	10311.5
39080	592.701	1.48761e-05	3.80713e-10	0.0001	10311.5
39090	592.667	1.48617e-05	3.80525e-10	0.0001	10311.5
39100	592.634	1.48473e-05	3.80338e-10	0.0001	10311.6
39110	592.601	1.4833e-05	3.80151e-10	0.0001	10311.6
39120	592.567	1.48186e-05	3.79964e-10	0.0001	10311.7
39130	592.534	1.48043e-05	3.79777e-10	0.0001	10311.7
39140	592.501	1.479e-05	3.7959e-10	0.0001	10311.8
39150	592.467	1.47756e-05	3.79403e-10	0.0001	10311.8
39160	592.434	1.47613e-05	3.79217e-10	0.0001	10311.9
39170	592.401	1.47471e-05	3.7903e-10	0.0001	10311.9
39180	592.367	1.47328e-05	3.78843e-10	0.0001	10311.9
39190	592.334	1.47185e-05	3.78657e-10	0.0001	10312
39200	592.301	1.47043e-05	3.7847e-10	0.0001	10312
39210	592.267	1.469e-05	3.78284e-10	0.0001	10312.1
39220	592.234	1.46758e-05	3.78098e-10	0.0001	10312.1
39230	592.201	1.46616e-05	3.77911e-10	0.0001	10312.2
39240	592.167	1.46474e-05	3.77725e-10	0.0001	10312.2
39250	592.134	1.46332e-05	3.77539e-10	0.0001	10312.3
