31437	3.30891e-05	1.09488
31438	3.30862e-05	1.09489
31439	3.30834e-05	1.09489
31440	3.30806e-05	1.09489
31441	3.30778e-05	1.0949
31442	3.30749e-05	1.0949
31443	3.30721e-05	1.09491
31444	3.30693e-05	1.09491
31445	3.30665e-05	1.09491
31446	3.30636e-05	1.09492
31447	3.30608e-05	1.09492
31448	3.3058e-05	1.09492
31449	3.30552e-05	1.09493
31450	3.30523e-05	1.09493
31451	3.30495e-05	1.09494
31452	3.30467e-05	1.09494
31453	3.30439e-05	1.09494
31454	3.30411e-05	1.09495
31455	3.30382e-05	1.09495
31456	3.30354e-05	1.09496
31457	3.30326e-05	1.09496
31458	3.30298e-05	1.09496
31459	3.30269e-05	1.09497
31460	3.30241e-05	1.09497
31461	3.30213e-05	1.09497
31462	3.30185e-05	1.09498
31463	3.30157e-05	1.09498
31464	3.30128e-05	1.09499
31465	3.301e-05	1.09499
31466	3.30072e-05	1.09499
31467	3.30044e-05	1.095
31468	3.30016e-05	1.095
31469	3.29987e-05	1.09501
31470	3.29959e-05	1.09501
31471	3.29931e-05	1.09501
31472	3.29903e-05	1.09502
31473	3.29875e-05	1.09502
31474	3.29846e-05	1.09502
31475	3.29818e-05	1.09503
31476	3.2979e-05	1.09503
31477	3.29762e-05	1.09504
31478	3.29734e-05	1.09504
31479	3.29706e-05	1.09504
31480	3.29677e-05	1.09505
31481	3.29649e-05	1.09505
31482	3.29621e-05	1.09506
31483	3.29593e-05	1.09506
31484	3.29565e-05	1.09506
31485	3.29537e-05	1.09507
31486	3.29508e-05	1.09507
31487	3.2948e-05	1.09507
31488	3.29452e-05	1.09508
31489	3.29424e-05	1.09508
31490	3.29396e-05	1.09509
31491	3.29368e-05	1.09509
31492	3.2934e-05	1.09509
31493	3.29311e-05	1.0951
31494	3.29283e-05	1.0951
31495	3.29255e-05	1.09511
31496	3.29227e-05	1.09511
31497	3.29199e-05	1.09511
31498	3.29171e-05	1.09512
31499	3.29143e-05	1.09512
31500	3.29114e-05	1.09512
31501	3.29086e-05	1.09513
31502	3.29058e-05	1.09513
31503	3.2903e-05	1.09514
31504	3.29002e-05	1.09514
31505	3.28974e-05	1.09514
31506	3.28946e-05	1.09515
31507	3.28918e-05	1.09515
31508	3.2889e-05	1.09516
31509	3.28861e-05	1.09516
31510	3.28833e-05	1.09516
31511	3.28805e-05	1.09517
31512	3.28777e-05	1.09517
31513	3.28749e-05	1.09518
31514	3.28721e-05	1.09518
31515	3.28693e-05	1.09518
31516	3.28665e-05	1.09519
31517	3.28637e-05	1.09519
31518	3.28609e-05	1.09519
31519	3.28581e-05	1.0952
31520	3.28552e-05	1.0952
31521	3.28524e-05	1.09521
31522	3.28496e-05	1.09521
31523	3.28468e-05	1.09521
31524	3.2844e-05	1.09522
31525	3.28412e-05	1.09522
31526	3.28384e-05	1.09523
31527	3.28356e-05	1.09523
31528	3.28328e-05	1.09523
31529	3.283e-05	1.09524
31530	3.28272e-05	1.09524
31531	3.28244e-05	1.09524
31532	3.28216e-05	1.09525
31533	3.28188e-05	1.09525
31534	3.2816e-05	1.09526
31535	3.28132e-05	1.09526
31536	3.28104e-05	1.09526
31537	3.28076e-05	1.09527
31538	3.28047e-05	1.09527
31539	3.28019e-05	1.09528
31540	3.27991e-05	1.09528
31541	3.27963e-05	1.09528
31542	3.27935e-05	1.09529
31543	3.27907e-05	1.09529
31544	3.27879e-05	1.0953
31545	3.27851e-05	1.0953
31546	3.27823e-05	1.0953
31547	3.27795e-05	1.09531
31548	3.27767e-05	1.09531
31549	3.27739e-05	1.09531
31550	3.27711e-05	1.09532
31551	3.27683e-05	1.09532
31552	3.27655e-05	1.09533
31553	3.27627e-05	1.09533
31554	3.27599e-05	1.09533
31555	3.27571e-05	1.09534
31556	3.27543e-05	1.09534
31557	3.27515e-05	1.09535
31558	3.27487e-05	1.09535
31559	3.27459e-05	1.09535
31560	3.27431e-05	1.09536
31561	3.27403e-05	1.09536
31562	3.27375e-05	1.09537
31563	3.27347e-05	1.09537
31564	3.27319e-05	1.09537
31565	3.27291e-05	1.09538
31566	3.27263e-05	1.09538
31567	3.27235e-05	1.09539
31568	3.27207e-05	1.09539
31569	3.27179e-05	1.09539
31570	3.27151e-05	1.0954
31571	3.27124e-05	1.0954
31572	3.27096e-05	1.0954
31573	3.27068e-05	1.09541
31574	3.2704e-05	1.09541
31575	3.27012e-05	1.09542
31576	3.26984e-05	1.09542
31577	3.26956e-05	1.09542
31578	3.26928e-05	1.09543
31579	3.269e-05	1.09543
31580	3.26872e-05	1.09544
31581	3.26844e-05	1.09544
31582	3.26816e-05	1.09544
31583	3.26788e-05	1.09545
31584	3.2676e-05	1.09545
31585	3.26732e-05	1.09546
31586	3.26704e-05	1.09546
31587	3.26676e-05	1.09546
31588	3.26649e-05	1.09547
31589	3.26621e-05	1.09547
31590	3.26593e-05	1.09547
31591	3.26565e-05	1.09548
31592	3.26537e-05	1.09548
31593	3.26509e-05	1.09549
31594	3.26481e-05	1.09549
31595	3.26453e-05	1.09549
31596	3.26425e-05	1.0955
31597	3.26397e-05	1.0955
31598	3.26369e-05	1.09551
31599	3.26341e-05	1.09551
31600	3.26314e-05	1.09551
31601	3.26286e-05	1.09552
31602	3.26258e-05	1.09552
31603	3.2623e-05	1.09553
31604	3.26202e-05	1.09553
31605	3.26174e-05	1.09553
31606	3.26146e-05	1.09554
31607	3.26118e-05	1.09554
31608	3.2609e-05	1.09555
31609	3.26063e-05	1.09555
31610	3.26035e-05	1.09555
31611	3.26007e-05	1.09556
31612	3.25979e-05	1.09556
31613	3.25951e-05	1.09557
31614	3.25923e-05	1.09557
31615	3.25895e-05	1.09557
31616	3.25868e-05	1.09558
31617	3.2584e-05	1.09558
31618	3.25812e-05	1.09558
31619	3.25784e-05	1.09559
31620	3.25756e-05	1.09559
31621	3.25728e-05	1.0956
31622	3.257e-05	1.0956
31623	3.25673e-05	1.0956
31624	3.25645e-05	1.09561
31625	3.25617e-05	1.09561
31626	3.25589e-05	1.09562
31627	3.25561e-05	1.09562
31628	3.25533e-05	1.09562
31629	3.25506e-05	1.09563
31630	3.25478e-05	1.09563
31631	3.2545e-05	1.09564
31632	3.25422e-05	1.09564
31633	3.25394e-05	1.09564
31634	3.25366e-05	1.09565
31635	3.25339e-05	1.09565
31636	3.25311e-05	1.09566
31637	3.25283e-05	1.09566
31638	3.25255e-05	1.09566
31639	3.25227e-05	1.09567
31640	3.252e-05	1.09567
31641	3.25172e-05	1.09568
31642	3.25144e-05	1.09568
31643	3.25116e-05	1.09568
31644	3.25088e-05	1.09569
31645	3.25061e-05	1.09569
31646	3.25033e-05	1.0957
31647	3.25005e-05	1.0957
31648	3.24977e-05	1.0957
31649	3.24949e-05	1.09571
31650	3.24922e-05	1.09571
31651	3.24894e-05	1.09572
31652	3.24866e-05	1.09572
31653	3.24838e-05	1.09572
31654	3.2481e-05	1.09573
31655	3.24783e-05	1.09573
31656	3.24755e-05	1.09573
31657	3.24727e-05	1.09574
31658	3.24699e-05	1.09574
31659	3.24672e-05	1.09575
31660	3.24644e-05	1.09575
31661	3.24616e-05	1.09575
31662	3.24588e-05	1.09576
31663	3.24561e-05	1.09576
31664	3.24533e-05	1.09577
31665	3.24505e-05	1.09577
31666	3.24477e-05	1.09577
31667	3.2445e-05	1.09578
31668	3.24422e-05	1.09578
31669	3.24394e-05	1.09579
31670	3.24366e-05	1.09579
31671	3.24339e-05	1.09579
31672	3.24311e-05	1.0958
31673	3.24283e-05	1.0958
31674	3.24255e-05	1.09581
31675	3.24228e-05	1.09581
31676	3.242e-05	1.09581
31677	3.24172e-05	1.09582
31678	3.24144e-05	1.09582
31679	3.24117e-05	1.09583
31680	3.24089e-05	1.09583
31681	3.24061e-05	1.09583
31682	3.24034e-05	1.09584
31683	3.24006e-05	1.09584
31684	3.23978e-05	1.09585
31685	3.2395e-05	1.09585
31686	3.23923e-05	1.09585
31687	3.23895e-05	1.09586
31688	3.23867e-05	1.09586
31689	3.2384e-05	1.09587
31690	3.23812e-05	1.09587
31691	3.23784e-05	1.09587
31692	3.23757e-05	1.09588
31693	3.23729e-05	1.09588
31694	3.23701e-05	1.09589
31695	3.23674e-05	1.09589
31696	3.23646e-05	1.09589
31697	3.23618e-05	1.0959
31698	3.2359e-05	1.0959
31699	3.23563e-05	1.09591
31700	3.23535e-05	1.09591
31701	3.23507e-05	1.09591
31702	3.2348e-05	1.09592
31703	3.23452e-05	1.09592
31704	3.23424e-05	1.09593
31705	3.23397e-05	1.09593
31706	3.23369e-05	1.09593
31707	3.23341e-05	1.09594
31708	3.23314e-05	1.09594
31709	3.23286e-05	1.09595
31710	3.23259e-05	1.09595
31711	3.23231e-05	1.09595
31712	3.23203e-05	1.09596
31713	3.23176e-05	1.09596
31714	3.23148e-05	1.09597
31715	3.2312e-05	1.09597
31716	3.23093e-05	1.09597
31717	3.23065e-05	1.09598
31718	3.23037e-05	1.09598
31719	3.2301e-05	1.09599
31720	3.22982e-05	1.09599
31721	3.22955e-05	1.09599
31722	3.22927e-05	1.096
31723	3.22899e-05	1.096
31724	3.22872e-05	1.09601
31725	3.22844e-05	1.09601
31726	3.22816e-05	1.09601
31727	3.22789e-05	1.09602
31728	3.22761e-05	1.09602
31729	3.22734e-05	1.09603
31730	3.22706e-05	1.09603
31731	3.22678e-05	1.09603
31732	3.22651e-05	1.09604
31733	3.22623e-05	1.09604
31734	3.22596e-05	1.09605
31735	3.22568e-05	1.09605
31736	3.2254e-05	1.09605
31737	3.22513e-05	1.09606
31738	3.22485e-05	1.09606
31739	3.22458e-05	1.09607
31740	3.2243e-05	1.09607
31741	3.22402e-05	1.09607
31742	3.22375e-05	1.09608
31743	3.22347e-05	1.09608
31744	3.2232e-05	1.09609
31745	3.22292e-05	1.09609
31746	3.22265e-05	1.09609
31747	3.22237e-05	1.0961
31748	3.22209e-05	1.0961
31749	3.22182e-05	1.09611
31750	3.22154e-05	1.09611
31751	3.22127e-05	1.09611
31752	3.22099e-05	1.09612
31753	3.22072e-05	1.09612
31754	3.22044e-05	1.09613
31755	3.22017e-05	1.09613
31756	3.21989e-05	1.09613
31757	3.21961e-05	1.09614
31758	3.21934e-05	1.09614
31759	3.21906e-05	1.09615
31760	3.21879e-05	1.09615
31761	3.21851e-05	1.09615
31762	3.21824e-05	1.09616
31763	3.21796e-05	1.09616
31764	3.21769e-05	1.09617
31765	3.21741e-05	1.09617
31766	3.21714e-05	1.09617
31767	3.21686e-05	1.09618
31768	3.21659e-05	1.09618
31769	3.21631e-05	1.09619
31770	3.21603e-05	1.09619
31771	3.21576e-05	1.09619
31772	3.21548e-05	1.0962
31773	3.21521e-05	1.0962
31774	3.21493e-05	1.09621
31775	3.21466e-05	1.09621
31776	3.21438e-05	1.09621
31777	3.21411e-05	1.09622
31778	3.21383e-05	1.09622
31779	3.21356e-05	1.09623
31780	3.21328e-05	1.09623
31781	3.21301e-05	1.09623
31782	3.21273e-05	1.09624
31783	3.21246e-05	1.09624
31784	3.21218e-05	1.09625
31785	3.21191e-05	1.09625
31786	3.21163e-05	1.09625
31787	3.21136e-05	1.09626
31788	3.21109e-05	1.09626
31789	3.21081e-05	1.09627
31790	3.21054e-05	1.09627
31791	3.21026e-05	1.09627
31792	3.20999e-05	1.09628
31793	3.20971e-05	1.09628
31794	3.20944e-05	1.09629
31795	3.20916e-05	1.09629
31796	3.20889e-05	1.0963
31797	3.20861e-05	1.0963
31798	3.20834e-05	1.0963
31799	3.20806e-05	1.09631
31800	3.20779e-05	1.09631
31801	3.20752e-05	1.09632
31802	3.20724e-05	1.09632
31803	3.20697e-05	1.09632
31804	3.20669e-05	1.09633
31805	3.20642e-05	1.09633
31806	3.20614e-05	1.09634
31807	3.20587e-05	1.09634
31808	3.20559e-05	1.09634
31809	3.20532e-05	1.09635
31810	3.20505e-05	1.09635
31811	3.20477e-05	1.09636
31812	3.2045e-05	1.09636
31813	3.20422e-05	1.09636
31814	3.20395e-05	1.09637
31815	3.20367e-05	1.09637
31816	3.2034e-05	1.09638
31817	3.20313e-05	1.09638
31818	3.20285e-05	1.09638
31819	3.20258e-05	1.09639
31820	3.2023e-05	1.09639
31821	3.20203e-05	1.0964
31822	3.20176e-05	1.0964
31823	3.20148e-05	1.0964
31824	3.20121e-05	1.09641
31825	3.20093e-05	1.09641
31826	3.20066e-05	1.09642
31827	3.20039e-05	1.09642
31828	3.20011e-05	1.09642
31829	3.19984e-05	1.09643
31830	3.19956e-05	1.09643
31831	3.19929e-05	1.09644
31832	3.19902e-05	1.09644
31833	3.19874e-05	1.09644
31834	3.19847e-05	1.09645
31835	3.1982e-05	1.09645
31836	3.19792e-05	1.09646
31837	3.19765e-05	1.09646
31838	3.19737e-05	1.09647
31839	3.1971e-05	1.09647
31840	3.19683e-05	1.09647
31841	3.19655e-05	1.09648
31842	3.19628e-05	1.09648
31843	3.19601e-05	1.09649
31844	3.19573e-05	1.09649
31845	3.19546e-05	1.09649
31846	3.19519e-05	1.0965
31847	3.19491e-05	1.0965
31848	3.19464e-05	1.09651
31849	3.19436e-05	1.09651
31850	3.19409e-05	1.09651
31851	3.19382e-05	1.09652
31852	3.19354e-05	1.09652
31853	3.19327e-05	1.09653
31854	3.193e-05	1.09653
31855	3.19272e-05	1.09653
31856	3.19245e-05	1.09654
31857	3.19218e-05	1.09654
31858	3.1919e-05	1.09655
31859	3.19163e-05	1.09655
31860	3.19136e-05	1.09655
31861	3.19109e-05	1.09656
31862	3.19081e-05	1.09656
31863	3.19054e-05	1.09657
31864	3.19027e-05	1.09657
31865	3.18999e-05	1.09658
31866	3.18972e-05	1.09658
31867	3.18945e-05	1.09658
31868	3.18917e-05	1.09659
31869	3.1889e-05	1.09659
31870	3.18863e-05	1.0966
31871	3.18835e-05	1.0966
31872	3.18808e-05	1.0966
31873	3.18781e-05	1.09661
31874	3.18754e-05	1.09661
31875	3.18726e-05	1.09662
31876	3.18699e-05	1.09662
31877	3.18672e-05	1.09662
31878	3.18644e-05	1.09663
31879	3.18617e-05	1.09663
31880	3.1859e-05	1.09664
31881	3.18563e-05	1.09664
31882	3.18535e-05	1.09664
31883	3.18508e-05	1.09665
31884	3.18481e-05	1.09665
31885	3.18454e-05	1.09666
31886	3.18426e-05	1.09666
31887	3.18399e-05	1.09667
31888	3.18372e-05	1.09667
31889	3.18345e-05	1.09667
31890	3.18317e-05	1.09668
31891	3.1829e-05	1.09668
31892	3.18263e-05	1.09669
31893	3.18235e-05	1.09669
31894	3.18208e-05	1.09669
31895	3.18181e-05	1.0967
31896	3.18154e-05	1.0967
31897	3.18127e-05	1.09671
31898	3.18099e-05	1.09671
31899	3.18072e-05	1.09671
31900	3.18045e-05	1.09672
31901	3.18018e-05	1.09672
31902	3.1799e-05	1.09673
31903	3.17963e-05	1.09673
31904	3.17936e-05	1.09673
31905	3.17909e-05	1.09674
31906	3.17881e-05	1.09674
31907	3.17854e-05	1.09675
31908	3.17827e-05	1.09675
31909	3.178e-05	1.09676
31910	3.17773e-05	1.09676
31911	3.17745e-05	1.09676
31912	3.17718e-05	1.09677
31913	3.17691e-05	1.09677
31914	3.17664e-05	1.09678
31915	3.17637e-05	1.09678
31916	3.17609e-05	1.09678
31917	3.17582e-05	1.09679
31918	3.17555e-05	1.09679
31919	3.17528e-05	1.0968
31920	3.17501e-05	1.0968
31921	3.17473e-05	1.0968
31922	3.17446e-05	1.09681
31923	3.17419e-05	1.09681
31924	3.17392e-05	1.09682
31925	3.17365e-05	1.09682
31926	3.17338e-05	1.09683
31927	3.1731e-05	1.09683
31928	3.17283e-05	1.09683
31929	3.17256e-05	1.09684
31930	3.17229e-05	1.09684
31931	3.17202e-05	1.09685
31932	3.17175e-05	1.09685
31933	3.17147e-05	1.09685
31934	3.1712e-05	1.09686
31935	3.17093e-05	1.09686
31936	3.17066e-05	1.09687
31937	3.17039e-05	1.09687
31938	3.17012e-05	1.09687
31939	3.16984e-05	1.09688
31940	3.16957e-05	1.09688
31941	3.1693e-05	1.09689
31942	3.16903e-05	1.09689
31943	3.16876e-05	1.0969
31944	3.16849e-05	1.0969
31945	3.16822e-05	1.0969
31946	3.16794e-05	1.09691
31947	3.16767e-05	1.09691
31948	3.1674e-05	1.09692
31949	3.16713e-05	1.09692
31950	3.16686e-05	1.09692
31951	3.16659e-05	1.09693
31952	3.16632e-05	1.09693
31953	3.16605e-05	1.09694
31954	3.16577e-05	1.09694
31955	3.1655e-05	1.09694
31956	3.16523e-05	1.09695
31957	3.16496e-05	1.09695
31958	3.16469e-05	1.09696
31959	3.16442e-05	1.09696
31960	3.16415e-05	1.09697
31961	3.16388e-05	1.09697
31962	3.16361e-05	1.09697
31963	3.16334e-05	1.09698
31964	3.16306e-05	1.09698
31965	3.16279e-05	1.09699
31966	3.16252e-05	1.09699
31967	3.16225e-05	1.09699
31968	3.16198e-05	1.097
31969	3.16171e-05	1.097
31970	3.16144e-05	1.09701
31971	3.16117e-05	1.09701
31972	3.1609e-05	1.09702
31973	3.16063e-05	1.09702
31974	3.16036e-05	1.09702
31975	3.16009e-05	1.09703
31976	3.15981e-05	1.09703
31977	3.15954e-05	1.09704
31978	3.15927e-05	1.09704
31979	3.159e-05	1.09704
31980	3.15873e-05	1.09705
31981	3.15846e-05	1.09705
31982	3.15819e-05	1.09706
31983	3.15792e-05	1.09706
31984	3.15765e-05	1.09706
31985	3.15738e-05	1.09707
31986	3.15711e-05	1.09707
31987	3.15684e-05	1.09708
31988	3.15657e-05	1.09708
31989	3.1563e-05	1.09709
31990	3.15603e-05	1.09709
31991	3.15576e-05	1.09709
31992	3.15549e-05	1.0971
31993	3.15522e-05	1.0971
31994	3.15495e-05	1.09711
31995	3.15468e-05	1.09711
31996	3.15441e-05	1.09711
31997	3.15414e-05	1.09712
31998	3.15387e-05	1.09712
31999	3.1536e-05	1.09713
32000	3.15333e-05	1.09713
32001	3.15306e-05	1.09714
32002	3.15278e-05	1.09714
32003	3.15251e-05	1.09714
32004	3.15224e-05	1.09715
32005	3.15197e-05	1.09715
32006	3.1517e-05	1.09716
32007	3.15143e-05	1.09716
32008	3.15116e-05	1.09716
32009	3.15089e-05	1.09717
32010	3.15062e-05	1.09717
32011	3.15035e-05	1.09718
32012	3.15009e-05	1.09718
32013	3.14982e-05	1.09719
32014	3.14955e-05	1.09719
32015	3.14928e-05	1.09719
32016	3.14901e-05	1.0972
32017	3.14874e-05	1.0972
32018	3.14847e-05	1.09721
32019	3.1482e-05	1.09721
32020	3.14793e-05	1.09721
32021	3.14766e-05	1.09722
32022	3.14739e-05	1.09722
32023	3.14712e-05	1.09723
32024	3.14685e-05	1.09723
32025	3.14658e-05	1.09724
32026	3.14631e-05	1.09724
32027	3.14604e-05	1.09724
32028	3.14577e-05	1.09725
32029	3.1455e-05	1.09725
32030	3.14523e-05	1.09726
32031	3.14496e-05	1.09726
32032	3.14469e-05	1.09726
32033	3.14442e-05	1.09727
32034	3.14415e-05	1.09727
32035	3.14388e-05	1.09728
32036	3.14361e-05	1.09728
32037	3.14334e-05	1.09729
32038	3.14308e-05	1.09729
32039	3.14281e-05	1.09729
32040	3.14254e-05	1.0973
32041	3.14227e-05	1.0973
32042	3.142e-05	1.09731
32043	3.14173e-05	1.09731
32044	3.14146e-05	1.09731
32045	3.14119e-05	1.09732
32046	3.14092e-05	1.09732
32047	3.14065e-05	1.09733
32048	3.14038e-05	1.09733
32049	3.14011e-05	1.09734
32050	3.13985e-05	1.09734
32051	3.13958e-05	1.09734
32052	3.13931e-05	1.09735
32053	3.13904e-05	1.09735
32054	3.13877e-05	1.09736
32055	3.1385e-05	1.09736
32056	3.13823e-05	1.09736
32057	3.13796e-05	1.09737
32058	3.13769e-05	1.09737
32059	3.13742e-05	1.09738
32060	3.13716e-05	1.09738
32061	3.13689e-05	1.09739
32062	3.13662e-05	1.09739
32063	3.13635e-05	1.09739
32064	3.13608e-05	1.0974
32065	3.13581e-05	1.0974
32066	3.13554e-05	1.09741
32067	3.13527e-05	1.09741
32068	3.13501e-05	1.09742
32069	3.13474e-05	1.09742
32070	3.13447e-05	1.09742
32071	3.1342e-05	1.09743
32072	3.13393e-05	1.09743
32073	3.13366e-05	1.09744
32074	3.13339e-05	1.09744
32075	3.13313e-05	1.09744
32076	3.13286e-05	1.09745
32077	3.13259e-05	1.09745
32078	3.13232e-05	1.09746
32079	3.13205e-05	1.09746
32080	3.13178e-05	1.09747
32081	3.13151e-05	1.09747
32082	3.13125e-05	1.09747
32083	3.13098e-05	1.09748
32084	3.13071e-05	1.09748
32085	3.13044e-05	1.09749
32086	3.13017e-05	1.09749
32087	3.1299e-05	1.09749
32088	3.12964e-05	1.0975
32089	3.12937e-05	1.0975
32090	3.1291e-05	1.09751
32091	3.12883e-05	1.09751
32092	3.12856e-05	1.09752
32093	3.1283e-05	1.09752
32094	3.12803e-05	1.09752
32095	3.12776e-05	1.09753
32096	3.12749e-05	1.09753
32097	3.12722e-05	1.09754
32098	3.12695e-05	1.09754
32099	3.12669e-05	1.09755
32100	3.12642e-05	1.09755
32101	3.12615e-05	1.09755
32102	3.12588e-05	1.09756
32103	3.12561e-05	1.09756
32104	3.12535e-05	1.09757
32105	3.12508e-05	1.09757
32106	3.12481e-05	1.09757
32107	3.12454e-05	1.09758
32108	3.12428e-05	1.09758
32109	3.12401e-05	1.09759
32110	3.12374e-05	1.09759
32111	3.12347e-05	1.0976
32112	3.1232e-05	1.0976
32113	3.12294e-05	1.0976
32114	3.12267e-05	1.09761
32115	3.1224e-05	1.09761
32116	3.12213e-05	1.09762
32117	3.12187e-05	1.09762
32118	3.1216e-05	1.09763
32119	3.12133e-05	1.09763
32120	3.12106e-05	1.09763
32121	3.1208e-05	1.09764
32122	3.12053e-05	1.09764
32123	3.12026e-05	1.09765
32124	3.11999e-05	1.09765
32125	3.11973e-05	1.09766
32126	3.11946e-05	1.09766
32127	3.11919e-05	1.09766
32128	3.11892e-05	1.09767
32129	3.11866e-05	1.09767
32130	3.11839e-05	1.09768
32131	3.11812e-05	1.09768
32132	3.11785e-05	1.09768
32133	3.11759e-05	1.09769
32134	3.11732e-05	1.09769
32135	3.11705e-05	1.0977
32136	3.11678e-05	1.0977
32137	3.11652e-05	1.09771
32138	3.11625e-05	1.09771
32139	3.11598e-05	1.09771
32140	3.11572e-05	1.09772
32141	3.11545e-05	1.09772
32142	3.11518e-05	1.09773
32143	3.11491e-05	1.09773
32144	3.11465e-05	1.09774
32145	3.11438e-05	1.09774
32146	3.11411e-05	1.09774
32147	3.11385e-05	1.09775
32148	3.11358e-05	1.09775
32149	3.11331e-05	1.09776
32150	3.11305e-05	1.09776
32151	3.11278e-05	1.09777
32152	3.11251e-05	1.09777
32153	3.11225e-05	1.09777
32154	3.11198e-05	1.09778
32155	3.11171e-05	1.09778
32156	3.11144e-05	1.09779
32157	3.11118e-05	1.09779
32158	3.11091e-05	1.09779
32159	3.11064e-05	1.0978
32160	3.11038e-05	1.0978
32161	3.11011e-05	1.09781
32162	3.10984e-05	1.09781
32163	3.10958e-05	1.09782
32164	3.10931e-05	1.09782
32165	3.10904e-05	1.09782
32166	3.10878e-05	1.09783
32167	3.10851e-05	1.09783
32168	3.10824e-05	1.09784
32169	3.10798e-05	1.09784
32170	3.10771e-05	1.09785
32171	3.10745e-05	1.09785
32172	3.10718e-05	1.09785
32173	3.10691e-05	1.09786
32174	3.10665e-05	1.09786
32175	3.10638e-05	1.09787
32176	3.10611e-05	1.09787
32177	3.10585e-05	1.09788
32178	3.10558e-05	1.09788
32179	3.10531e-05	1.09788
32180	3.10505e-05	1.09789
32181	3.10478e-05	1.09789
32182	3.10452e-05	1.0979
32183	3.10425e-05	1.0979
32184	3.10398e-05	1.09791
32185	3.10372e-05	1.09791
32186	3.10345e-05	1.09791
32187	3.10318e-05	1.09792
32188	3.10292e-05	1.09792
32189	3.10265e-05	1.09793
32190	3.10239e-05	1.09793
32191	3.10212e-05	1.09794
32192	3.10185e-05	1.09794
32193	3.10159e-05	1.09794
32194	3.10132e-05	1.09795
32195	3.10106e-05	1.09795
32196	3.10079e-05	1.09796
32197	3.10052e-05	1.09796
32198	3.10026e-05	1.09796
32199	3.09999e-05	1.09797
32200	3.09973e-05	1.09797
32201	3.09946e-05	1.09798
32202	3.09919e-05	1.09798
32203	3.09893e-05	1.09799
32204	3.09866e-05	1.09799
32205	3.0984e-05	1.09799
32206	3.09813e-05	1.098
32207	3.09787e-05	1.098
32208	3.0976e-05	1.09801
32209	3.09733e-05	1.09801
32210	3.09707e-05	1.09802
32211	3.0968e-05	1.09802
32212	3.09654e-05	1.09802
32213	3.09627e-05	1.09803
32214	3.09601e-05	1.09803
32215	3.09574e-05	1.09804
32216	3.09548e-05	1.09804
32217	3.09521e-05	1.09805
32218	3.09494e-05	1.09805
32219	3.09468e-05	1.09805
32220	3.09441e-05	1.09806
32221	3.09415e-05	1.09806
32222	3.09388e-05	1.09807
32223	3.09362e-05	1.09807
32224	3.09335e-05	1.09808
32225	3.09309e-05	1.09808
32226	3.09282e-05	1.09808
32227	3.09256e-05	1.09809
32228	3.09229e-05	1.09809
32229	3.09203e-05	1.0981
32230	3.09176e-05	1.0981
32231	3.0915e-05	1.09811
32232	3.09123e-05	1.09811
32233	3.09096e-05	1.09811
32234	3.0907e-05	1.09812
32235	3.09043e-05	1.09812
32236	3.09017e-05	1.09813
32237	3.0899e-05	1.09813
32238	3.08964e-05	1.09814
32239	3.08937e-05	1.09814
32240	3.08911e-05	1.09814
32241	3.08884e-05	1.09815
32242	3.08858e-05	1.09815
32243	3.08831e-05	1.09816
32244	3.08805e-05	1.09816
32245	3.08778e-05	1.09817
32246	3.08752e-05	1.09817
32247	3.08725e-05	1.09817
32248	3.08699e-05	1.09818
32249	3.08673e-05	1.09818
32250	3.08646e-05	1.09819
32251	3.0862e-05	1.09819
32252	3.08593e-05	1.0982
32253	3.08567e-05	1.0982
32254	3.0854e-05	1.0982
32255	3.08514e-05	1.09821
32256	3.08487e-05	1.09821
32257	3.08461e-05	1.09822
32258	3.08434e-05	1.09822
32259	3.08408e-05	1.09823
32260	3.08381e-05	1.09823
32261	3.08355e-05	1.09823
32262	3.08328e-05	1.09824
32263	3.08302e-05	1.09824
32264	3.08276e-05	1.09825
32265	3.08249e-05	1.09825
32266	3.08223e-05	1.09826
32267	3.08196e-05	1.09826
32268	3.0817e-05	1.09826
32269	3.08143e-05	1.09827
32270	3.08117e-05	1.09827
32271	3.0809e-05	1.09828
32272	3.08064e-05	1.09828
32273	3.08038e-05	1.09829
32274	3.08011e-05	1.09829
32275	3.07985e-05	1.09829
32276	3.07958e-05	1.0983
32277	3.07932e-05	1.0983
32278	3.07905e-05	1.09831
32279	3.07879e-05	1.09831
32280	3.07853e-05	1.09832
32281	3.07826e-05	1.09832
32282	3.078e-05	1.09833
32283	3.07773e-05	1.09833
32284	3.07747e-05	1.09833
32285	3.07721e-05	1.09834
32286	3.07694e-05	1.09834
32287	3.07668e-05	1.09835
32288	3.07641e-05	1.09835
32289	3.07615e-05	1.09836
32290	3.07589e-05	1.09836
32291	3.07562e-05	1.09836
32292	3.07536e-05	1.09837
32293	3.07509e-05	1.09837
32294	3.07483e-05	1.09838
32295	3.07457e-05	1.09838
32296	3.0743e-05	1.09839
32297	3.07404e-05	1.09839
32298	3.07377e-05	1.09839
32299	3.07351e-05	1.0984
32300	3.07325e-05	1.0984
32301	3.07298e-05	1.09841
32302	3.07272e-05	1.09841
32303	3.07246e-05	1.09842
32304	3.07219e-05	1.09842
32305	3.07193e-05	1.09842
32306	3.07167e-05	1.09843
32307	3.0714e-05	1.09843
32308	3.07114e-05	1.09844
